time,open,high,low,close,volume
2026-09-08 13:05:00,2974.800048828125,2976.5,2973.699951171875,2974.39990234375,1016
2026-09-08 13:10:00,2974.5,2976.10009765625,2974.5,2975.89990234375,588
2026-09-08 13:15:00,2975.89990234375,2976.300048828125,2974.89990234375,2975.5,544
2026-09-08 13:20:00,2975.5,2976.300048828125,2974.89990234375,2976.0,711
2026-09-08 13:25:00,2976.0,2976.699951171875,2975.0,2976.699951171875,367
2026-09-08 13:30:00,2976.800048828125,2977.89990234375,2976.39990234375,2977.5,876
2026-09-08 13:35:00,2977.5,2977.699951171875,2975.5,2976.0,752
2026-09-08 13:40:00,2976.10009765625,2977.199951171875,2975.5,2975.5,644
2026-09-08 13:45:00,2975.60009765625,2976.60009765625,2975.5,2976.10009765625,326
2026-09-08 13:50:00,2976.0,2977.10009765625,2976.0,2976.10009765625,371
2026-09-08 13:55:00,2976.10009765625,2976.10009765625,2974.5,2974.5,650
2026-09-08 14:00:00,2974.5,2975.800048828125,2974.10009765625,2975.800048828125,578
2026-09-08 14:05:00,2975.89990234375,2976.5,2974.800048828125,2976.39990234375,440
2026-09-08 14:10:00,2976.39990234375,2977.10009765625,2975.800048828125,2976.39990234375,489
2026-09-08 14:15:00,2976.39990234375,2977.10009765625,2976.0,2976.800048828125,614
2026-09-08 14:20:00,2976.699951171875,2977.300048828125,2975.699951171875,2976.5,483
2026-09-08 14:25:00,2976.39990234375,2976.699951171875,2975.89990234375,2976.5,296
2026-09-08 14:30:00,2976.60009765625,2976.800048828125,2975.39990234375,2975.699951171875,607
2026-09-08 14:35:00,2975.60009765625,2975.699951171875,2974.199951171875,2974.39990234375,632
2026-09-08 14:40:00,2974.39990234375,2975.39990234375,2974.199951171875,2974.89990234375,791
2026-09-08 14:45:00,2975.0,2975.60009765625,2967.300048828125,2969.0,3930
2026-09-08 14:50:00,2969.199951171875,2972.39990234375,2968.199951171875,2970.800048828125,1873
2026-09-08 14:55:00,2970.800048828125,2972.0,2970.5,2970.60009765625,1430
2026-09-08 15:00:00,2970.60009765625,2972.10009765625,2970.199951171875,2970.60009765625,1098
2026-09-08 15:05:00,2970.60009765625,2971.5,2970.199951171875,2970.60009765625,908
2026-09-08 15:10:00,2970.60009765625,2973.300048828125,2970.60009765625,2972.699951171875,1158
2026-09-08 15:15:00,2972.699951171875,2973.89990234375,2971.800048828125,2972.199951171875,969
2026-09-08 15:20:00,2972.199951171875,2972.199951171875,2970.199951171875,2970.300048828125,1186
2026-09-08 15:25:00,2970.39990234375,2971.800048828125,2969.800048828125,2971.699951171875,1059
2026-09-08 15:30:00,2971.60009765625,2971.699951171875,2969.10009765625,2970.89990234375,1453
2026-09-08 15:35:00,2970.89990234375,2971.300048828125,2968.699951171875,2969.300048828125,1532
2026-09-08 15:40:00,2969.300048828125,2969.60009765625,2967.60009765625,2968.60009765625,1277
2026-09-08 15:45:00,2968.699951171875,2969.0,2967.199951171875,2968.199951171875,1724
2026-09-08 15:50:00,2968.199951171875,2968.39990234375,2962.5,2963.699951171875,5181
2026-09-08 15:55:00,2963.800048828125,2965.10009765625,2960.800048828125,2964.39990234375,18215
2026-09-08 16:00:00,2964.5,2965.0,2963.0,2963.60009765625,3716
2026-09-08 16:05:00,2963.60009765625,2963.89990234375,2962.699951171875,2963.699951171875,1177
2026-09-08 16:10:00,2963.699951171875,2964.89990234375,2963.60009765625,2964.60009765625,933
2026-09-08 16:15:00,2964.699951171875,2965.0,2963.800048828125,2964.199951171875,900
2026-09-08 16:20:00,2964.199951171875,2964.800048828125,2963.800048828125,2964.39990234375,458
2026-09-08 16:25:00,2964.39990234375,2965.0,2963.39990234375,2963.60009765625,809
2026-09-08 16:30:00,2963.60009765625,2963.60009765625,2962.60009765625,2963.0,220
2026-09-08 16:35:00,2962.800048828125,2963.39990234375,2962.800048828125,2962.800048828125,197
2026-09-08 16:40:00,2962.699951171875,2962.89990234375,2962.39990234375,2962.89990234375,184
2026-09-08 16:45:00,2962.89990234375,2963.0,2962.0,2962.10009765625,102
2026-09-08 16:50:00,2962.199951171875,2962.699951171875,2961.199951171875,2961.300048828125,415
2026-09-08 16:55:00,2961.199951171875,2962.800048828125,2961.199951171875,2962.199951171875,638
2026-09-08 18:00:00,2963.10009765625,2964.800048828125,2962.60009765625,2964.5,0
2026-09-08 18:05:00,2964.5,2965.0,2963.89990234375,2964.300048828125,103
2026-09-08 18:10:00,2964.300048828125,2964.300048828125,2963.5,2963.89990234375,79
2026-09-08 18:15:00,2963.800048828125,2964.0,2963.60009765625,2963.89990234375,33
2026-09-08 18:20:00,2963.5,2963.800048828125,2963.300048828125,2963.60009765625,45
2026-09-08 18:25:00,2963.60009765625,2964.10009765625,2963.60009765625,2963.89990234375,29
2026-09-08 18:30:00,2963.89990234375,2964.0,2963.5,2963.89990234375,76
2026-09-08 18:35:00,2963.800048828125,2964.10009765625,2963.800048828125,2964.0,18
2026-09-08 18:40:00,2964.0,2964.300048828125,2964.0,2964.10009765625,15
2026-09-08 18:45:00,2964.199951171875,2964.5,2964.199951171875,2964.5,16
2026-09-08 18:50:00,2964.39990234375,2964.89990234375,2964.39990234375,2964.699951171875,31
2026-09-08 18:55:00,2964.699951171875,2965.300048828125,2964.5,2965.300048828125,25
2026-09-08 19:00:00,2965.10009765625,2965.5,2964.60009765625,2964.699951171875,23
2026-09-08 19:05:00,2964.89990234375,2965.300048828125,2964.89990234375,2965.199951171875,21
2026-09-08 19:10:00,2965.199951171875,2965.199951171875,2964.800048828125,2964.89990234375,15
2026-09-08 19:15:00,2964.800048828125,2964.800048828125,2964.39990234375,2964.5,7
2026-09-08 19:20:00,2964.39990234375,2964.699951171875,2964.300048828125,2964.60009765625,18
2026-09-08 19:25:00,2964.39990234375,2964.5,2963.89990234375,2963.89990234375,16
2026-09-08 19:30:00,2964.199951171875,2964.199951171875,2963.699951171875,2963.699951171875,30
2026-09-08 19:35:00,2963.60009765625,2963.699951171875,2963.0,2963.300048828125,25
2026-09-08 19:40:00,2963.10009765625,2963.300048828125,2962.60009765625,2962.60009765625,50
2026-09-08 19:45:00,2962.60009765625,2962.89990234375,2961.5,2962.0,103
2026-09-08 19:50:00,2962.0,2962.300048828125,2961.10009765625,2961.10009765625,42
2026-09-08 19:55:00,2961.39990234375,2961.89990234375,2961.199951171875,2961.89990234375,27
2026-09-08 20:00:00,2962.10009765625,2965.39990234375,2962.0,2965.300048828125,147
2026-09-08 20:05:00,2965.300048828125,2966.199951171875,2965.10009765625,2965.199951171875,102
2026-09-08 20:10:00,2965.0,2966.0,2964.800048828125,2964.89990234375,42
2026-09-08 20:15:00,2964.800048828125,2964.800048828125,2963.0,2963.39990234375,148
2026-09-08 20:20:00,2963.5,2964.300048828125,2963.300048828125,2963.699951171875,69
2026-09-08 20:25:00,2963.60009765625,2963.89990234375,2963.0,2963.89990234375,46
2026-09-08 20:30:00,2963.699951171875,2963.89990234375,2962.39990234375,2963.39990234375,61
2026-09-08 20:35:00,2963.300048828125,2963.5,2962.300048828125,2963.300048828125,68
2026-09-08 20:40:00,2963.300048828125,2963.800048828125,2962.60009765625,2963.5,55
2026-09-08 20:45:00,2963.699951171875,2963.699951171875,2963.10009765625,2963.300048828125,34
2026-09-08 20:50:00,2963.800048828125,2964.699951171875,2963.800048828125,2964.60009765625,73
2026-09-08 20:55:00,2964.60009765625,2964.60009765625,2964.10009765625,2964.60009765625,32
2026-09-08 21:00:00,2964.60009765625,2964.89990234375,2963.5,2964.0,77
2026-09-08 21:05:00,2964.0,2964.60009765625,2963.60009765625,2964.60009765625,65
2026-09-08 21:10:00,2964.60009765625,2965.0,2964.5,2964.800048828125,35
2026-09-08 21:15:00,2964.89990234375,2965.60009765625,2964.800048828125,2965.5,49
2026-09-08 21:20:00,2965.39990234375,2965.60009765625,2965.199951171875,2965.39990234375,104
2026-09-08 21:25:00,2965.300048828125,2965.800048828125,2964.89990234375,2964.89990234375,74
2026-09-08 21:30:00,2965.0,2965.10009765625,2964.199951171875,2964.699951171875,73
2026-09-08 21:35:00,2964.699951171875,2965.39990234375,2964.39990234375,2964.60009765625,48
2026-09-08 21:40:00,2964.60009765625,2964.60009765625,2963.699951171875,2963.89990234375,26
2026-09-08 21:45:00,2964.0,2964.5,2964.0,2964.199951171875,30
2026-09-08 21:50:00,2964.0,2964.0,2962.800048828125,2962.89990234375,52
2026-09-08 21:55:00,2962.89990234375,2963.0,2962.39990234375,2962.699951171875,32
2026-09-08 22:00:00,2962.800048828125,2963.300048828125,2962.800048828125,2963.199951171875,22
2026-09-08 22:05:00,2963.199951171875,2963.39990234375,2962.800048828125,2963.39990234375,37
2026-09-08 22:10:00,2963.39990234375,2963.39990234375,2961.39990234375,2961.5,55
2026-09-08 22:15:00,2961.699951171875,2961.699951171875,2960.89990234375,2961.5,36
2026-09-08 22:20:00,2961.699951171875,2961.800048828125,2961.39990234375,2961.60009765625,59
2026-09-08 22:25:00,2961.60009765625,2961.699951171875,2960.89990234375,2961.10009765625,57
2026-09-08 22:30:00,2961.0,2961.0,2960.60009765625,2960.60009765625,37
2026-09-08 22:35:00,2960.39990234375,2960.800048828125,2960.300048828125,2960.800048828125,24
2026-09-08 22:40:00,2960.699951171875,2961.699951171875,2960.699951171875,2961.199951171875,51
2026-09-08 22:45:00,2960.89990234375,2961.5,2960.800048828125,2961.5,23
2026-09-08 22:50:00,2961.5,2962.10009765625,2961.5,2962.0,15
2026-09-08 22:55:00,2961.89990234375,2962.10009765625,2961.5,2961.60009765625,20
2026-09-08 23:00:00,2961.699951171875,2961.800048828125,2960.699951171875,2960.800048828125,38
2026-09-08 23:05:00,2960.699951171875,2960.89990234375,2960.39990234375,2960.39990234375,24
2026-09-08 23:10:00,2960.60009765625,2961.10009765625,2960.5,2960.5,17
2026-09-08 23:15:00,2960.699951171875,2961.0,2960.699951171875,2960.699951171875,36
2026-09-08 23:20:00,2960.800048828125,2961.300048828125,2960.699951171875,2961.300048828125,12
2026-09-08 23:25:00,2961.300048828125,2961.60009765625,2961.0,2961.0,19
2026-09-08 23:30:00,2961.0,2961.199951171875,2960.10009765625,2960.699951171875,96
2026-09-08 23:35:00,2960.699951171875,2961.199951171875,2960.699951171875,2961.199951171875,25
2026-09-08 23:40:00,2961.10009765625,2961.199951171875,2960.60009765625,2960.800048828125,16
2026-09-08 23:45:00,2960.800048828125,2960.800048828125,2960.199951171875,2960.39990234375,57
2026-09-08 23:50:00,2960.39990234375,2960.60009765625,2959.800048828125,2960.10009765625,46
2026-09-08 23:55:00,2960.300048828125,2960.60009765625,2960.300048828125,2960.60009765625,12
2026-09-09 00:05:00,2960.5,2960.5,2960.5,2960.5,33
2026-09-09 00:10:00,2960.199951171875,2960.199951171875,2959.199951171875,2959.60009765625,31
2026-09-09 00:15:00,2959.60009765625,2959.800048828125,2959.5,2959.699951171875,27
2026-09-09 00:20:00,2959.89990234375,2961.300048828125,2959.89990234375,2961.300048828125,17
2026-09-09 00:25:00,2961.39990234375,2962.0,2960.89990234375,2961.5,13
2026-09-09 00:30:00,2961.300048828125,2961.60009765625,2961.0,2961.60009765625,11
2026-09-09 00:35:00,2961.800048828125,2962.39990234375,2961.699951171875,2962.39990234375,20
2026-09-09 00:40:00,2962.199951171875,2962.5,2961.89990234375,2962.39990234375,13
2026-09-09 00:45:00,2962.5,2962.89990234375,2962.5,2962.800048828125,17
2026-09-09 00:50:00,2962.89990234375,2963.39990234375,2962.800048828125,2963.10009765625,28
2026-09-09 00:55:00,2963.10009765625,2963.5,2963.10009765625,2963.300048828125,26
2026-09-09 01:00:00,2963.300048828125,2963.300048828125,2962.39990234375,2962.5,31
2026-09-09 01:05:00,2962.5,2962.89990234375,2962.39990234375,2962.89990234375,13
2026-09-09 01:10:00,2963.0,2963.10009765625,2962.699951171875,2962.800048828125,29
2026-09-09 01:15:00,2962.60009765625,2962.699951171875,2961.800048828125,2961.800048828125,35
2026-09-09 01:20:00,2961.800048828125,2961.800048828125,2960.800048828125,2961.60009765625,98
2026-09-09 01:25:00,2962.0,2962.300048828125,2961.89990234375,2962.0,15
2026-09-09 01:30:00,2962.0,2962.60009765625,2960.800048828125,2961.5,89
2026-09-09 01:35:00,2961.300048828125,2962.10009765625,2961.0,2961.800048828125,44
2026-09-09 01:40:00,2961.89990234375,2962.300048828125,2961.800048828125,2961.89990234375,32
2026-09-09 01:45:00,2961.89990234375,2962.5,2961.699951171875,2962.5,21
2026-09-09 01:50:00,2962.60009765625,2964.800048828125,2962.60009765625,2964.39990234375,97
2026-09-09 01:55:00,2964.60009765625,2964.60009765625,2963.800048828125,2964.39990234375,20
2026-09-09 02:00:00,2964.5,2965.10009765625,2964.300048828125,2964.60009765625,81
2026-09-09 02:05:00,2964.89990234375,2964.89990234375,2962.800048828125,2962.800048828125,23
2026-09-09 02:10:00,2962.800048828125,2964.39990234375,2962.800048828125,2964.39990234375,46
2026-09-09 02:15:00,2964.10009765625,2964.199951171875,2963.89990234375,2963.89990234375,31
2026-09-09 02:20:00,2963.699951171875,2964.0,2962.89990234375,2963.800048828125,70
2026-09-09 02:25:00,2963.39990234375,2963.39990234375,2961.39990234375,2961.800048828125,68
2026-09-09 02:30:00,2962.0,2962.800048828125,2961.5,2962.699951171875,63
2026-09-09 02:35:00,2962.89990234375,2963.39990234375,2962.800048828125,2963.199951171875,10
2026-09-09 02:40:00,2962.699951171875,2962.699951171875,2962.699951171875,2962.699951171875,1
2026-09-09 02:45:00,2962.699951171875,2962.699951171875,2961.89990234375,2962.300048828125,20
2026-09-09 02:50:00,2962.300048828125,2962.5,2961.199951171875,2961.199951171875,34
2026-09-09 02:55:00,2961.199951171875,2961.199951171875,2960.699951171875,2961.10009765625,60
2026-09-09 03:00:00,2961.10009765625,2963.199951171875,2960.199951171875,2963.199951171875,174
2026-09-09 03:05:00,2963.5,2963.699951171875,2962.89990234375,2963.39990234375,35
2026-09-09 03:10:00,2963.699951171875,2965.0,2961.699951171875,2961.699951171875,138
2026-09-09 03:15:00,2961.60009765625,2962.300048828125,2960.800048828125,2961.300048828125,133
2026-09-09 03:20:00,2961.5,2963.5,2961.5,2963.0,45
2026-09-09 03:25:00,2962.800048828125,2964.39990234375,2962.300048828125,2964.39990234375,56
2026-09-09 03:30:00,2964.5,2964.60009765625,2963.199951171875,2963.5,33
2026-09-09 03:35:00,2963.60009765625,2964.10009765625,2962.699951171875,2962.699951171875,36
2026-09-09 03:40:00,2962.800048828125,2963.10009765625,2962.199951171875,2962.60009765625,53
2026-09-09 03:45:00,2962.5,2962.5,2960.800048828125,2960.89990234375,123
2026-09-09 03:50:00,2960.699951171875,2961.5,2960.0,2961.300048828125,95
2026-09-09 03:55:00,2961.60009765625,2962.10009765625,2961.199951171875,2962.10009765625,56
2026-09-09 04:00:00,2962.0,2962.800048828125,2961.199951171875,2962.39990234375,201
2026-09-09 04:05:00,2962.5,2963.0,2961.10009765625,2961.300048828125,110
2026-09-09 04:10:00,2961.199951171875,2962.5,2961.10009765625,2961.300048828125,107
2026-09-09 04:15:00,2961.39990234375,2962.5,2961.39990234375,2962.5,59
2026-09-09 04:20:00,2962.39990234375,2962.39990234375,2960.5,2960.5,84
2026-09-09 04:25:00,2961.0,2963.39990234375,2961.0,2962.89990234375,118
2026-09-09 04:30:00,2963.0,2963.89990234375,2962.60009765625,2963.10009765625,71
2026-09-09 04:35:00,2962.60009765625,2962.800048828125,2960.0,2960.0,84
2026-09-09 04:40:00,2960.10009765625,2961.39990234375,2959.39990234375,2959.699951171875,115
2026-09-09 04:45:00,2959.60009765625,2960.300048828125,2959.0,2959.800048828125,183
2026-09-09 04:50:00,2959.800048828125,2961.699951171875,2959.800048828125,2961.10009765625,65
2026-09-09 04:55:00,2961.39990234375,2961.39990234375,2960.60009765625,2960.699951171875,20
2026-09-09 05:00:00,2960.60009765625,2961.60009765625,2960.10009765625,2960.300048828125,49
2026-09-09 05:05:00,2960.39990234375,2960.5,2959.199951171875,2959.60009765625,70
2026-09-09 05:10:00,2959.199951171875,2960.699951171875,2958.60009765625,2960.699951171875,118
2026-09-09 05:15:00,2960.39990234375,2961.199951171875,2959.300048828125,2959.300048828125,53
2026-09-09 05:20:00,2959.199951171875,2959.199951171875,2956.60009765625,2956.60009765625,118
2026-09-09 05:25:00,2956.800048828125,2957.800048828125,2956.699951171875,2957.800048828125,47
2026-09-09 05:30:00,2957.300048828125,2958.39990234375,2956.0,2956.0,184
2026-09-09 05:35:00,2955.89990234375,2955.89990234375,2954.39990234375,2955.199951171875,322
2026-09-09 05:40:00,2955.0,2955.300048828125,2952.800048828125,2953.39990234375,213
2026-09-09 05:45:00,2953.300048828125,2954.199951171875,2952.5,2952.800048828125,140
2026-09-09 05:50:00,2952.800048828125,2953.300048828125,2949.39990234375,2949.699951171875,554
2026-09-09 05:55:00,2949.800048828125,2950.199951171875,2947.699951171875,2949.199951171875,354
2026-09-09 06:00:00,2949.39990234375,2952.39990234375,2948.89990234375,2951.800048828125,412
2026-09-09 06:05:00,2952.10009765625,2952.5,2950.5,2950.60009765625,393
2026-09-09 06:10:00,2950.39990234375,2952.0,2949.800048828125,2950.800048828125,389
2026-09-09 06:15:00,2950.800048828125,2952.60009765625,2949.39990234375,2952.5,148
2026-09-09 06:20:00,2952.60009765625,2953.39990234375,2951.0,2951.5,170
2026-09-09 06:25:00,2951.5,2951.89990234375,2950.10009765625,2951.699951171875,198
2026-09-09 06:30:00,2951.60009765625,2951.89990234375,2950.5,2950.60009765625,419
2026-09-09 06:35:00,2950.5,2952.0,2950.199951171875,2950.699951171875,310
2026-09-09 06:40:00,2950.5,2950.5,2948.0,2948.300048828125,262
2026-09-09 06:45:00,2948.10009765625,2948.10009765625,2946.199951171875,2946.39990234375,337
2026-09-09 06:50:00,2946.300048828125,2946.89990234375,2944.0,2945.10009765625,594
2026-09-09 06:55:00,2945.10009765625,2946.39990234375,2944.699951171875,2944.89990234375,229
2026-09-09 07:00:00,2945.0,2947.60009765625,2944.300048828125,2947.300048828125,269
2026-09-09 07:05:00,2947.10009765625,2949.0,2947.0,2948.800048828125,225
2026-09-09 07:10:00,2948.5,2948.699951171875,2947.0,2947.0,279
2026-09-09 07:15:00,2947.300048828125,2947.60009765625,2945.699951171875,2947.5,152
2026-09-09 07:20:00,2947.60009765625,2949.89990234375,2946.10009765625,2949.699951171875,244
2026-09-09 07:25:00,2949.699951171875,2950.300048828125,2948.199951171875,2948.699951171875,306
2026-09-09 07:30:00,2948.5,2948.60009765625,2945.39990234375,2946.60009765625,264
2026-09-09 07:35:00,2946.60009765625,2947.89990234375,2946.300048828125,2947.800048828125,99
2026-09-09 07:40:00,2947.89990234375,2948.89990234375,2947.10009765625,2948.0,218
2026-09-09 07:45:00,2947.699951171875,2952.699951171875,2946.89990234375,2952.0,1012
2026-09-09 07:50:00,2951.89990234375,2953.60009765625,2950.199951171875,2950.5,920
2026-09-09 07:55:00,2950.60009765625,2950.699951171875,2947.800048828125,2948.0,192
2026-09-09 08:00:00,2948.0,2948.800048828125,2946.10009765625,2946.300048828125,377
2026-09-09 08:05:00,2946.300048828125,2946.800048828125,2945.60009765625,2946.39990234375,401
2026-09-09 08:10:00,2946.300048828125,2946.39990234375,2943.89990234375,2944.0,453
2026-09-09 08:15:00,2944.199951171875,2945.300048828125,2943.300048828125,2943.60009765625,464
